,Id,Tweet
1022,79134,me recibir de cornuda o de reina empoderada sin escala intermedia pero como nadie me regala florcitas amarillas voy a ir a comprarmelas solita escuchando corazones contentos como criada por la mismsima floricienta
1023,79135,recib muchas flores amarillas cumpl mi sueo de ser floricienta
1024,79136,yo solo quiero volver a esa fiesta que me hicieron de floricienta en preescolar
1025,79137,amo las flores amarillas le echo la culpa a floricienta
1026,79138,cundo llegue el da de recibir mis flores amarillas ser tan feliz fui tan fan de floricienta que hasta me llevaron al concierto sera recordar mi infancia
1027,79139,hoy voy a escuchar flores amarillas de floricienta
1028,79140,todos los de la poca de floricienta hoy floresamarillas floricienta
1029,79141,mi floricienta recibiendo una sorpresa hoy se siente bien buscarla con sus flores amarillas
1030,79142,floricuenta floricienta florbertottiok necesitamos concierto en mexico
1031,79143,un ao mas sin sentirme como floricienta
1032,79144,una gente q ni floricienta ha visto
1033,79145,s todos los aos voy a joder por la flores amarrillas porque yo v floricienta
1034,79146,ella saba floresamarillas floricienta
1035,79147,floricienta debera facturar los 21 de marzo
1036,79148,al parecer soy la nica que no saba de la cancin de floricienta y las flores amarilla
1037,79149,las cornudas argentinas pidiendo flores amarillas y re que eso es porque en pases del norte es el da de la primavera y por la moda de floricienta en mxico jajsjsjjs nunca un google ustedes
1038,79150,no entiendo la relacin de floricienta con la fecha de hoy o sea floricienta lo cantaba el 21 de marzo no entiendo send help
1039,79151,quieren que les regalen flores amarillas y ni siquiera vean floricienta jajaj
1040,79152,genuinamente no entiendo lo de floricienta perdn alguien me explica
1041,79153,bloqueare a cualquier persona que coloque flores amarillas y videos de flores amarillas con la cancin de floricienta no es una advertencia es una amenaza
1042,79154,yo nunca vi floricienta pero quiero las flores amarillas para no ser menos
1043,79155,ahora a todas les gustan las flores amarillas x moda a las reales nos gusta por floricienta
1044,79156,mi novio no saba de floricienta estoy soltero
1045,79157,solo ubico a floricienta por lo de las flores amarillas ocupo que alguien me mande mis flores amarillasssss
1046,79158,perdn floricienta no fue este 21 pero el prximo si
1047,79159,se que no estamos en el hemis norte pero quiero vivir una historia de amor al estilo floricienta quien me regala
1048,79160,otro 21 03 sin mis flores amarillas floricienta te fall
1049,79161,te fall floricienta
1050,79162,floricienta nos cri claro que le voy a regalar flores amarillas a mi novia
1051,79163,esta tradicin es comn entre todos los fans de floricienta
1052,79164,anoche le expliqu el significado de esto a mi novio ponindole la cancin se durmi cantando floricienta jsjsjsjsjjskajasjsjajajja
1053,79165,floricienta estara decepcionada ya comercializaron las flores amarillas
1054,79166,hoy es da de escuchar floricienta
1055,79167,suena flores amarillas de floricienta in the back
1056,79168,perdn nunca he visto ni creo que vea floricienta
1057,79169,garota el soundtrack de floricienta hasta que empieza a cantar un onvre
1058,79170,te falle floricienta no me dieron flores amarillas
1059,79171,yo de verdad pensaba que lo de las flores amarillas era por floricienta ok
1060,79172,ella saba que l saba que algn da pasara que vendra a buscarla con sus flores amarillas 21demarzo floresamarillas floricienta
1061,79173,hoy se escucha floricienta todo el da
1062,79174,tonta floricienta
1063,79175,chale pork pusieron de moda las flores amarillas yo de chiquita estaba traumada con floricienta y pensaba que mis flores amarillas me las iba a dar mi esposo
1064,79176,a jorge le preguntan si ya le regal flores amarillas a su esposa y l humildemente responde que no solo eso si no tambin le llev a conocer a floricienta el verdadero quien pudiera
1065,79177,hace 19 aos se estren floricienta lrpqmp la edad se me vino arriba al leer eso
1066,79178,gracias por cumplir mi sueo de ser floricienta
1067,79179,que nervios es hoy sonando flores amarillas de floricienta de fondo
1068,79180,si me dieron flores amarillas floricienta
1069,79181,maldita floricienta
1070,79182,hoy es una especial para escuchar floricienta
1071,79183,lo sent a ver floricienta mil veces desde que nos conocimos si hoy no me regala flores amarillas que ni piense en volver a hablarme
1072,79184,no me dieron flores amarillas pero al menos escucho floricienta
1073,79185,cuando el freezer murio y le dijo a floricienta que lo busque en los ojos de max xq ahi siempre lo iba a encontrar y despus que ella tena que creer en serio que su amor nunca iba a morir porque el le dijo que nunca la iba a abandonar ni estando muerto
1074,79186,est claro q yo sigo pensando q las flores amarillas es por las mil flores q le envo max a lorelei jsjs naa q floricienta ni naa
1075,79187,en la radio que esta puesta siempre pusieron floricienta yo estoy asi
1076,79188,a ver para mi es as sin querer te enteraste que el 21 de marzo se regalan flores amarillas por floricienta vas y le compras un ramito corta
1077,79189,yo tambin quera subir una foto de mis flores amarillas con la msica de floricienta
1078,79190,ay me desespera mucho que no entiendan lo de las flores amarillas y no puedo andar respondiendo todos los tuits so se dan flores amarillas por el inicio de la primavera en sudamrica recuerden que la primavera inicia en septiembre son una referencia a la serie floricienta
1079,79191,aparte todo por una estpida cancin de floricienta como si ese amor no hubiera sido el mas toxico de la novela
1080,79192,21 de marzo se regalan flores amarillas cmo en floricienta no te conformes con menos
1081,79193,mi duda es las flores amarillas son por floricienta segn yo ella es de nuestra poca y no entiendo por qu lo asocian con la primavera las nuevas generaciones
1082,79194,pero ac en argentina es otoo no primavera dejen de ponerme la cancin flores amarillas en todos los videos porque est noche me pongo a mirar floricienta por dcima vez
1083,79195,est generacin ya no va a celebrar el domingo de ramos pero si el da de floricienta
1084,79196,ella saba que l saba que algn da pasara que vendra a buscarla con sus flores amarillas 21demarzo floresamarillas floricienta primavera
1085,79197,hoy mis neuronas solo cantaban la cancin de flores amarillas de floricienta
1086,79198,quiero que me regalen flores amarillas soy una chica con complejo de floricienta perdn crec con eso
1087,79199,ya puse flores amarillas de floricienta aliment a mis 6 hijxs y beb dos litros de agua ya se siente la primavera
1088,79200,ahora cantame la cancin de floricienta
1089,79201,vi a un pibe con auriculares mirando como caa la lluvia el estaba viviendo la experiencia floricienta
1090,79202,no estamos enorgulleciendo a floricienta pido perdn
1091,79203,yo no quiero que me regalen flores amarillas yo quiero que se siente conmigo y veamos completitas las dos temporadas de floricienta y entienda el porqu me s todos los dilogos
1092,79204,ya viene milhistorias a decir que a ella tambin le dieron flores amarillas pero que el man la enga con una man fantica de floricienta y se enter por su prima vera esperen
1093,79205,floricienta
1094,79206,inserten cancin de flores amarillas de floricienta
1095,79207,menos mal q nunca vi floricienta
1096,79208,hpy puse un tema de floricienta y mi novio se puso a cantar el tema completo
1097,79209,preguntaaaa lo de las flores amarillas es por floricienta o yo soy media fantasiosa
1098,79210,admito que yo no recuerdo haber visto floricienta por lo que lo de las flores amarillas no lo entiendo jajajajajajaja pero si acepto flores cualquier da
1099,79211,se me hizo al fin mood floricienta
1100,79212,ya se entendi que son todos unos fuma porros aguante floricienta ella saba que l saba que algn da pasara que l vendra a buscarla con sus flores amarillas
1101,79213,cual es la mejor cancin de floricienta y por qu ven a mi
1102,79214,necesitamos que agreguen floricienta a disney disneyplusla
1103,79215,no esten pidiendo flores amarillas sino vieron floricienta
1104,79216,a partir del jueves q tengo pestaas ya voy a ser linda ojal ahi me inviten a algn plan floricienta d los q me gustan a mi
1105,79217,t fall floricienta nadie me regal flores amarillas
1106,79218,ayer sub esa historia a mejores y me mandaron flores amarillas y un chocolate con permiso esta sonando flores amarillas de floricienta de fondo
1107,79219,seguramente soy la nica que no vi floricienta y q no quiere flores amarillas
1108,79220,siempre he credo que existen dos teams recordando que hoy es lo de las flores amarillas team floricienta y team patito feo yo soy y fui del segundo team
1109,79221,no se si ya soy muy amargada o de plano es porque nunca me gusto floricienta pero me tienen harta con sus flores amarillas
1110,79222,me vi chiquititas rincon de luz casi angeles chiquititas 99 y floricienta
1111,79223,floricienta en mi cabeza todoooo el da
1112,79224,hoy es un da especial para volver a escuchar floricienta
1113,79225,se cumplieron 19 aos del estreno de floricienta hoy se cumplen 16 aos del estreno de casi ngeles increble directo en la infancia
1114,79226,floricienta es tendencia
1115,79227,eso pasa pq nunca se vieron floricienta
1116,79228,se logr floresamarillas floricienta 21demarzo primavera
1117,79229,yo era super fan de floricienta que me tengo los 2 conciertos en dvd y los dos cds que sacaron
1118,79230,me encanta como todas las q piden flores amarillas no deben tener ni idea de quin era floricienta
1119,79231,pensndolo bien mis traumas empezaron desde que se muri fede fue mi momento ms esquizofrnico cuando la floricienta lo vea en todas partes yo a los 8 hermana yo tambin lo veo
1120,79232,la generacin criada por floricienta
1121,79233,no quiero flores amarillas porque me kga floricienta
1122,79234,me mandaron la cancion de floricienta flores amarillassssss jajajajajajajajajjajajajajaja
1123,79235,lo chistoso es que empec a ver floricienta en la segunda temporada y cuando termin volvi a empezar y me la vi otra vez pero esta vez desde el inicio
1124,79236,ya me dieron mis flores amarillas estoy en mi floricienta era
1125,79237,yo era muy fan de floricienta pero lo nico que recuerdo ahora son las canciones
1126,79238,como no voy a recibir ninguna flor amarilla hoy noche de floricienta ahr jajajjaa
1127,79239,21 de marzo no se olviden q hoy es el da de regalar flores amarillas 21marzo floresamarillas floricienta
1128,79240,escuchar floricienta en la escuela con tu amiga es otro niveel
1129,79241,oigan yo nunca vi floricienta ni s qu pedo todos si la vieron o solo es por las flores
1130,79242,yo tambin vea floricienta de pequeo recuerdo que estaba llorando no recuerdo porqu y mi hermana mayor me dijo veamos floricienta y bueh me nimo
1131,79243,ahora si floricienta viene a mxico yo quiero ir a su concierto
1132,79244,y ahora por qu todos andan dando flores amarillas y colocando floricienta en sus estados
1133,79245,gracias a dios que no vi floricienta para no saber porque hoy se regalan flores amarillas
1134,79246,otro ao fallando le a floricienta
1135,79247,te falle floricienta no voy a recibir flores este 21 de marzo
1136,79248,me regalaron flores amarillas pero como nunca v floricienta no s el significado
1137,79249,yo siempre me veia disney channel para ver a la floricienta
1138,79250,yo tambin quiero que me regalen flores amarilla as subo una foto que diga ellasabaquelsabaquealgndapasaraquevendraabuscarlaconsusfloresamarillas que desgracia criarse a base de floricienta
1139,79251,yo banco a mil la soledad y nadie que te rompa las bolas pero mi debilidad es dormir abrazada me siento como floricienta cuando me abrazan
1140,79252,amo floricienta loco
1141,79253,dios escucho floricienta y me dan esos flashbacks de cuando era bien fan
1142,79254,que cabeza de floricienta que soy me imagino tantas cosas
1143,79255,quin es floricienta y por qu le gustan las flores amarillas
1144,79256,llego a ver a alguien ms con un ramo de flores amarillas y me largo a llorar me hago muy la fra pero soy una floricienta ms
1145,79257,quiero una flor amarilla floricienta cantameeee
1146,79258,a hoy era lo de las flores amarillas tengo que ver y escuchar floricienta todo el da
1147,79259,hoy ms que nunca aguante floricienta
1148,79260,de dnde se sacaron esta mamada de que floricienta y el amor por siempre si saben que el amor de su vida se muri alv
1149,79261,nunca vi floricienta ni jams me llam la atencin ni s de qu se trata la onda pero por supuesto que me s la parte que dice ella saba que l saba que algn da pasara y que vendra a buscarla con sus floores amariiiiiillas pinche cancin llevo todo el da silbndola
1150,79262,te amo floricienta
1151,79263,todas recibiendo flores amarillas mi vato lo perdono xq ni tiktok usa y menos sabe q es floricienta kajajajajaj
1152,79264,m dijo de ver floricienta juntas enamorada m tiene
1153,79265,floricienta que le hiciste a este mundo
1154,79266,soy feliz de ver que floricienta es tendencia
1155,79267,rerme sola de la cancin de floricienta al final nunca le llegaron las flores amarillas jajajjaa
1156,79268,bueno basta tengo ganas de ver floricienta ahora
1157,79269,una chica entr al curso con un ramo de flores amarillas y todas hicieron aww jsjj literal una generacin criada con floricienta
1158,79270,puros tik toks de floricienta y sus flores amarillassss aaaaaaaaaa
1159,79271,me acabo de enterar que hoy se regalan flores amarillas x floricienta whaaattt amooooo
1160,79272,psimo da para ser super fan de floricienta y saber que nadie va a regalarte flores amarillas
1161,79273,el da del hombre donde pero floricienta saca un tema amp lrpm con ustedes
1162,79274,no esperen menos luchll te amo floresamarillas floricienta
1163,79275,le tuve q explicar a mi varn las dos temporadas de floricienta para que entienda lo de las flores amarillas
1164,79276,en mis tiempos a casi nadie le gustaba floricienta y ahora a todas les gusta
1165,79277,que hermoso climaaaaaa me gustara estar acostada viendo floricienta con pochoclos
1166,79278,mi infancia fue floricienta lt 3
1167,79279,en mi mas humilde opinion siento que el rollo de las flores amarillas es mas entre mujeres por que los hombres no saben el contexto jajaja a menos que o su pareja les haya mencionado ooo se hayan visto floricienta yyyyyy se hayan clavado just saying
1168,79280,puse flores amarillas de floricienta y estoy chillando
1169,79281,jajajajaja dios en las notas de instagram puse un emoji de una flor amarilla por floricienta y me estan preguntando por si tengo la onda
1170,79282,todas en mi liceo con sus florecitas amarillas yo dije que amorrrrr y despus me entero que es por floricienta y no por empezar una estacin y el dia no se pregntale a pedro
1171,79283,jaja algn da voy a subir una foto de flores amarillas con la cancin de floricienta lo juro
1172,79284,por qu todas las canciones de floricienta tienen que se tan deprimentes
1173,79285,mi nia interior amante de floricienta est feliz con las flores amarillas
1174,79286,se escucha flores amarillas de floricienta de fondo
1175,79287,es obvio que vamos a querer que se aparezcan con un ramo de flores amarillas todas somos floricienta el da que franco le lleno la casa con flores amarillas si nos criamos pensando que en la vida real nos iba a pasar lo mismo
1176,79288,te falle floricienta no recibir flores amarillas
1177,79289,no tena idea que hoy era el da de regalar flores amarillas y vino moiss con esto aaaa me siento floricienta
1178,79290,hoy suena floricienta a todo volumen
1179,79291,floricienta nos puso la barra muy alta amigs
1180,79292,qu es una floricienta
1181,79293,te fall floricienta nadie me vino a buscar con flores amarillas
1182,79294,esta tendencia va ms all de la cancin de floricienta pues el detalle tiene un gran significado
1183,79295,solo me vi chiquititas pero floricienta ya me pareci exagerado
1184,79296,amo que posta estn regalando flores amarillas x floricienta un mimo para las nenas 2000
1185,79297,a la maana arranqu mi da viendo floricienta con mi pap
1186,79298,mi mejor amiga si entendi las indirectas del 21 de marzo mi complejo de floricienta fue sanado hoy te amo meliiiii floricienta floresamarillas 21demarzo
1187,79299,que cosa poco atractiva lo de las flores amarillas y que pelotuda que me pareci floricienta siempre aguante casi angeles
1188,79300,quien dira que despus de tantos aos habra una tradicin con regalar flores amarillas de floricienta
1189,79301,me hablas de floricienta
1190,79302,no te falle floricienta a mi si me llegaron las flores amarillas te amo hermoso
1191,79303,el mio tambin y a mi ni me gustaba floricienta por eso considero el de ricky martin en el b amp w tour del 2007 el primero
1192,79304,che alguien me explica porque hoy 21 piden flores amarillas se estreno floricienta o que
1193,79305,que si voy a escuchar a floricienta todo el da solo porque es 21 de marzo por supuesto que si
1194,79306,el 24 le falle a rauw el primero a bad bunny y hoy a floricienta un lmite pido
1195,79307,te fall floricienta mi vida es mas mi vestido azul
1196,79308,amo el otoo asociado a floricienta por flores amarillas irona del cambio de estacin y gilmore girls por la preparacin de las mejores ambientaciones otoales pocas de pura nostalgia
1197,79309,si estoy escuchando floricienta flores amarillas a todo volumen si
1198,79310,no no v floricienta yo solo quiero q me regalen flores
1199,79311,maana tengo k pintar algo para la escuela as k pens bueno lo hago a la siesta mientras veo floricienta y tomo terer
1200,79312,los latinos del norte dicen que regalan flores amarillas el 21 3 por la cancin de florecienta y el da de primavera mientras tanto floricienta esperaba las flores amarillas el 21 9 pero no vino nunca no sheg tal vez l estaba en otro lado del mundo el da del equinoccio
1201,79313,flores amarillas es de floricienta esa para m es la mejor versin squese con su lola rase una vez
1202,79314,le lleva flores amarillas y un papel con una parte escrita de la cancin de floricienta ella saba que algn da pasara que vendran a buscarla con sus flores amarillas algn da rick
1203,79315,es por la cancin de floricienta y el inicio de la primavera
1204,79316,floricienta siempre me dio cringe pero si quiero flores amarillas
1205,79317,hoy estoy mood floricienta rbd la quinta estacin entre otros
1206,79318,21 de marzo primavera y floricienta hoy estamos muy ella saba que l saba que algn da pasara que vendra a buscarla con sus flores amarillas
1207,79319,la cancin de floricienta elli ella saba que l saba que algn da pasara que vendran a buscarla con sus flores amarillas
1208,79320,parce no es por nada pero ese cuento de las flores amarillas mk ni tenemos primavera es el da nacional de las flores en estados unidos y cunto a que ni han visto floricienta y slo habrn escuchado la cancin
1209,79321,que chingue a su puta madre la floricienta y sus flores amarillas
1210,79322,hablan de las flores amarillas y no puedo evitar pensar en la cancin de floricienta
1211,79323,estoy recuperando mi brillo y floricienta me acompaa en el proceso
1212,79324,nose si dejarlo o hacerle ver floricienta
1213,79325,floricienta era de losers para nias bulleadas qu oso eso de las flores
1214,79326,como floricienta
1215,79327,pasante any usted sabe qu es eso de las flores amarillas yo le explico todo el contexto de floricienta pasante ah ya o sea que todo ha salido de esa novela antigua yo as es me sent tan old school pero igual cuando salga de la ofi me comprar mis florecitas
1216,79328,el mejor momento del da fue lejos cantar con las chicas casi ngeles floricienta simona y esperanza ma realmente algo mejor
1217,79329,mi vecina acaba de poner flores amarillas de floricienta she is the moment te amo puteee
1218,79330,yo amo el trend de floresamarillas de floricienta la neta es bien bonito que te regalen flores
1219,79331,espero q me de mis flores amarillas y mi yo de 3 aos cuando miraba floricienta se va a poner a llorar
1220,79332,hoy quiero ser floricienta
1221,79333,lo de las flores amarillas es por primavera o se lo inventaron por la cancin de floricienta
1222,79334,ahora todos quieren flores amarillas y ni se habrn visto floricienta
1223,79335,otro ao fallando a floricienta
1224,79336,estaban hablando de las flores amarillas y yo dije que no me gustara que corten flores para m porque se mueren y una se enoj feo floricienta las hizo mierda hermanas
1225,79337,mi mini floricienta esta dele cantar flores amarillas y llorando de amor
1226,79338,como chingan con sus flores amarillas ni vieron floricienta
1227,79339,propongo que solo nos regalen flores amarillas hoy a la generacin que vivi la poca de floricienta
1228,79340,da icnico el 21 de marzo de floricienta
1229,79341,tqm floricienta pero no mames que por ti cada 21 de marzo se deben de dar flores amarillas ora qu mamadas
1230,79342,se sacaron del culo que las flores amarillas se dan el 21 de marzo floricienta nunca dijo eso
1231,79343,segn los internautas porque es el inicio de la primavera y por la cancin de floricienta flores amarillas
1232,79344,en colombia hoy empieza la primavera y la gente se regala flores amarillas por atentissss la cancin de floricienta jajaja
1233,79345,che floricienta estaba enamorada de un tipo que tenia novia va creo que as era la historia jajaja
1234,79346,como fan de floricienta hoy no estoy soportando
1235,79347,mi vestido azul de floricienta se canta a todo pulmon o no se canta
1236,79348,hoy le fallo dursimo a floricienta
1237,79349,oigan pero a floricienta le dieron las flores en septiembre no sean pendejos
1238,79350,te falle floricienta
1239,79351,suena flores amarillas de floricienta
1240,79352,este significado me gusta ms que el inicio de la primavera o la cancin de floricienta
1241,79353,floricienta nos dio un spoiler cuando cant porque no existen hadas ni prncipes ni sueos todo es dolor
1242,79354,hoy mi playlist es de floricienta
1243,79355,bueeeno a fingir demencia escuchando floricienta sino me arranco el corazon
1244,79356,diosmio cllate carajita que quiere sus cochinas flores amarillas x presin social ni viste floricienta
1245,79357,no le fall a floricienta esta vez
1246,79358,dobleva ms all de la cancin de floricienta este detalle est lleno de grandes significados descbrelos
1247,79359,mi chico me regala rosas amarillas porque una de nuestras canciones es yellow coldplay ya haba escuchado y visto eso de las flores amarillas pero la verdad no saba por qu era y por la floricienta no tena mucho sentido ajajaja
1248,79360,a floricienta no le basto traumarme con la muerte del frezzer si no que ahora me tengo que aguantar que nadie me de las putas flores amarillas
1249,79361,eliana me tiene escuchando flores amarillas de floricienta
1250,79362,hoy es un buen dia para empezar a ver por cuarta vez floricienta
1251,79363,bueno estoy premenstrual muy sensible y con ganas de llorar as que comencemos el da escuchando a floricienta
1252,79364,si floricienta ya sabemos que quieres flores amarillas ya cllate
1253,79365,hoy es el da de la cancin de flores amarillas de floricienta o khe
1254,79366,al pedo vi floricienta de chiquita
1255,79367,floricienta te falle
1256,79368,en el centro vi a un montn de chicos con un ramo de flores amarillas aguante el amor y floricienta loco q lindo
1257,79369,se cumplio mi fantasia a lo floricienta
1258,79370,hoy se escucha flores amarillas de floricienta todo el da
1259,79371,estaba cantando la cancin de las flores amarillas y mi mam me dijo y que yo te lleve a un concierto de floricienta cuando estabas pequea pq te gustaba esa cancin y otra y siempre las cantaba pregntame si yo saba eso jsksksksksksk
1260,79372,angela nos regal flores amarillas cumpliendo nuestro sueo de ser floricienta angeeee 1
1261,79373,hoy tengo complejo de floricienta
1262,79374,toda cancin de floricienta la canto pensado en yeyo
1263,79375,le cont a mi novio lo de las flores amarillas y me dijo pero no entiendo porque hay q regalar flores amarillas que es hoy muri floricienta jajsjs
1264,79376,me levante hace 3 horas y en esas 3 horas ya llore como 5 veces la luna en floricienta tengo hoy
1265,79377,yummy amaneci muy floricienta y me encanta
1266,79378,han pasado aos y floricienta sigue haciendo de las suyas
1267,79379,hoy har limpieza con floricienta de fondo pa imaginarme las flores amarillas por todo mi alrededor
1268,79380,te fall floricienta no me va a regalar flores amarillas hoy
1269,79381,me compre y le compre flores amarillas a mis amigas nohombres floresamarillas floricienta
1270,79382,me cocha que ni saban de la existencia de floricienta y lo que representa las flores amarillas y ya todos pidiendo que les regalen flores amarillas
1271,79383,te falle floricienta hoy no voy a recibir mis flores amarillas
1272,79384,te fall floricienta
1273,79385,tena cero nocin del por qu las flores amarillas hoy y s si vi floricienta en su momento jajaja qu curioso
1274,79386,me puse a mirar floricienta no super mi infancia chicos
1275,79387,sofi y yo cantando floricienta me da mil aos de vida
1276,79388,che ya que dicen que soy muy floricienta regalenme flores amarillas
1277,79389,pero floricienta dijo que hoy se compran flores amarillas o qu estoy perdida
1278,79390,hoy voy a escuchar flores amarillas todo el da porque me siento floricienta
1279,79391,la vdd es q yo nunca me v floricienta y apenas este ao supe lo de la cancin de las rosas amarillas jjsjsjsj pero bueno pa lante igual quera unas jsjsjsjsjs
1280,79392,que les manda decir floricienta que pueden pasar a retirar sus flores en mxico si estn apuradas pq a py llegar el 21 de septiembre abracito
1281,79393,dobleva ms all de la cancin de floricienta este detalle est lleno de grandes significados descbrelos
1282,79394,acabo de cruzarme a un varn con un ramo de flores amarillas alguien triunf y no se quien pero la comunidad de cornudas amantes de floricienta te felicita hermanx
1283,79395,hoy quiero tener mi momento floricienta
1284,79396,todos hemos visto floricienta
1285,79397,al fin y al cabo ni miraba floricienta
1286,79398,ajajjajajajaja floricienta q hiciste conmigo
1287,79399,la danny chiquita que vea floricienta estara feliz de saber que llegaron con sus flores amarillas y que le dan un amor muy bonito
1288,79400,extraando floricienta
1289,79401,hoy en clase me dijeron que floricienta slo se hizo famosa por tiktok y alch nunca la v pero me ofendi de sobremanera el comentario
1290,79402,te fall floricienta otro ao sin una flor amarilla
1291,79403,todas hoy con sus flores amarillas contexto porfa se que es algo de floricienta
1292,79404,no les voy a negar que a mi parte floricienta le duele no recibir flores amarillas hoy
1293,79405,yo no me vi floricienta pero ojal flores no importa el color
1294,79406,ya las veo maana subiendo historias con las flores amarillas y la cancin de floricienta flaca ni miraste floricienta dale
1295,79407,me encanta ver floricienta en tendencias
1296,79408,hoy es el diaaaa y ella sabia que el sabia que algun dia pasaria y vendria con sus flores amarillas regalar flores amarillas significa que esa persona quiere pasar la vida contigo como ocurre en floricienta y hoy es el dia radioranchito megustamas floresamarillas
1297,79409,las canciones de floricienta gt gt gt gt gt
1298,79410,obvio q quiero flores si solo soy una chica q lloro dos das seguidos con el final de floricienta
1299,79411,mi vecina se compr parlantes y est escuchando floricienta a todo volumen
1300,79412,amigs floricienta es una serie re buena vanla y cranme q cuando escuchen flores amarillas la re vivirn incluso ms
1301,79413,que mierda quieren flores amarillas vayan a laburar floricienta no es real
1302,79414,que putas es floricienta
1303,79415,te he fallado floricienta tal vez el otro ao
1304,79416,te falle floricienta hoy no me regalaron flores amarillas
1305,79417,quin es floricienta y porque le gusta el amarillo
1306,79418,yo si quiero que pongan la cancin de la floricienta flores amarillas mientras me sorprenden con unas
1307,79419,floricienta no nos fallaron
1308,79420,floricienta un 21 de marzo en la ofi
1309,79421,muy floricienta de mi parte ir hoy a la facultad con una remera amarilla
1310,79422,que ganas de ver floricienta con el bichito para que agarre cultura
1311,79423,un ao ms sin ser floricienta
1312,79424,yo ayer tirndole indirectas a mi ligue de que hoy regalaban flores amarillas pero me sali con una serie y que floricienta y result cantndome la cancin
1313,79425,otro ao ms sin tener flores amarillas perdname floricienta te fall
1314,79426,dobleva ms all de la cancin de floricienta regalar flores amarillas el 21 de marzo est lleno de grandes significados
1315,79427,ms all de la cancin de floricienta este detalle est lleno de grandes significados descbrelos
1316,79428,pues ni me gustaba floricienta pero si dan ganas que me enven flores amarillas girasoles nada ms por existir pero como no salgo con nadie pues me quedo con las ganas
1317,79429,no entiendo lo de las flores amarillas es de floricienta
1318,79430,te fall floricienta
1319,79431,hoy ms que nunca fans de floricienta xsiempre
1320,79432,en el bus pusieron la cancin de floricienta
1321,79433,soy la nica que nunca ha visto floricienta
1322,79434,qu pedo con las nuevas generaciones que piden flores amarillas wey floricienta se transmitia antes de que nacieran mamones
1323,79435,hoy solo se escucha floricienta y ms nada
1324,79436,hoy todo el mundo regalando flores amarillas y yo escuchando la cancin de floricienta
1325,79437,no se xq youtube me quiere obligar a escuchar los soundtrack de disney y yo estoy en modo floricienta
1326,79438,gracias a dios no vi floricienta asiq no estoy esperando flores
1327,79439,para que medio entiendan el contexto jajaja aunque ver floricienta es el otro contexto
1328,79440,acabo de presenciar el momento ms floricienta de mi vida y las flores ni siquiera eran para mi cuando me toca locoo
1329,79441,no se quien chucha en la oficina puso o escuche la cancion floresamarillas de floricienta ahora estoy pegado con el tema por la conchetumare
1330,79442,las canciones de floricienta me dan tanta nostalgia
1331,79443,y por qu no floramarilla floricienta
1332,79444,y desde que inny vio floricienta no volvi a ser la misma cada ao espera sus flores amarillas
1333,79445,por culpa de floricienta todas las cornudas esperamos flores amarillas
1334,79446,por favor no posteen sus fotos con flores amarillas porque me incomodan es que nadie me quiere romnticamente para darme la experiencia floricienta
1335,79447,yo bien confundida con las flores amarillas mi nia interior de 6 aos con converse de floricienta cmo
1336,79448,deberan de hacer una temporada de floricienta en el que ella est siendo feliz porque dios mo esa mujer sufri hasta el ltimo episodio
1337,79449,mi novio me cumpli mi sueo de floricienta y me trajo flores amarillas
1338,79450,yo recibo taaaantas flores y sin pedirlas que las de floricienta se sienten equis adjunto prueba de las de este fin
1339,79451,mi prometido me dejo un ramo de tulipanes y girasoles y me dedico la cancion de floricienta estoy asi
1340,79452,cmo no voy a ser dramtica ey si en m infancia me la pas viendo floricienta y casi angeles jajajajaja
1341,79453,de chiquita me gustaba mucho floricienta y nunca imagin q un da un chico iba a venir a darme flores amarillas cada inicio de verano
1342,79454,y la queso que soporteeeee
1343,79455,hoy es buen da para escuchar a floricienta
1344,79456,quiero ser floricienta en este momento recibiendo mis flores amarillas pero viniendo de felix mejor espero una planta en maceta jajaja
1345,79457,jajaja amo que las minas buscamos cualquier excusa o fecha para que el pibe que nos gusta nos regale flores amarillas jajajaja voladas en floricienta estamos
1346,79458,hace das que veo en twitter y en ig cosas de las flores amarillas y lo googlee porque vi un tweet y no entenda y me dio curiosidad resulta que hay muchos significados re interesantes y lindos pero por el cual se hizo tendencia fue por una cancin de floricienta
1347,79459,te falle floricienta no voy a recibir flores amarillas hoy todo es tristeza
1348,79460,cumpl floricienta mi hermana me trajo flores amarillas
1349,79461,bro amanecer escuchando mi vestido azul y flores amarillas de floricienta es otro level
1350,79462,no entiendo por qu hay que regalar flores amarillas hoy ustds las trolitas con complejo de floricienta son insoportables e
1351,79463,flores amarillas de floricienta va a estar en repeat hoy
1352,79464,pa que yo quiero unas flores amarillas eres marico ni que yo fuera floricienta
1353,79465,ahorita que lo pienso si quiero sentirme floricienta con sus flores amarillas
1354,79466,hanna montana me mantena muy entretenida para ver floricienta
1355,79467,luis ayer me pregunt si ya mero era da de dar flores amarillas yo ni se por que se dan pero a mi me gusta floricienta desde que tengo memoria nomas pa recordarte que hoy es el da mi luisin
1356,79468,la gente no sabe que lo de la flor amarilla es porque persefone vuelve a la tierra hoy y se aleja de hades no es por floricienta kajskaja
1357,79469,te falle floricienta no voy a recibir flores amarillas hoy
1358,79470,nunca mire floricienta y tampoco esperaba flores amarillas pero la verdad q se siente lindo
1359,79471,flores amarillas girasoles floricienta
