,Id,Tweet
774,82764,cuando ves que en el 9no por japn bateaban 3ro 4to y 5to sabas que iba a ser una alcabala muy difcil para mxico ohtani no esper mucho y doble boleto a yoshida y murakami que no haba podido producir lo esperado los dej en el terreno con doble 3ra final para
775,82765,q desilusionada me lleve con el beis pero brooo el ohtani
776,82766,pero yoshida casi le pasa a ohtani
777,82767,te amo ohtani pero que necesidad que dar un doble cabron
778,82768,agregar que hoy en da el mejor beisbolista de las grandes ligas gringas es japons y se llama shohei ohtani a los gringos no les importa este torneo del mundial de beisbol a nosotros menos pero en asia m3xico y el caribe es furor
779,82769,qu clase de juego murakami con el hit de oro y japn deja a mxico en el terreno japoneses a su primera final desde 2009 juego por la medalla de oro maana contra usa ohtani vs trout worldbaseballclassic
780,82770,que actitud de japn y en especial ohtani duele perder al final mxico
781,82771,la neta que gane ohtani jaja
782,82772,se cay el bullpen a la mera hora los 4 entraron sper nerviosos giovanny gallegos nunca encontr la zona se enfrent a ohtani yoshida y murakami mucho poder
783,82773,juegazoooo y honor japn dej en el terreno a mxico 6 5 quin nunca se amilan y dieron un gran espectculo ohtani un caballete maana la final usa japon
784,82774,lo nico bueno del partido fue ohtani que guapo que es es guapo sabe batear es millonario y mide 1 93
785,82775,jshdjs pico igual ohtani y murakami aparecieron cuando tenan que aparecer despus de batear poco el pibe sasaki y yamamoto muy buenos pitcheando
786,82776,es como en el ftbol cuando dicen mereciamos ganar a partir de hoy odio a ohtani
787,82777,ohtani te quiero y te odio
788,82778,juegazo ohtani es un animal
789,82779,supe q haba vv y q nos dejaran en el terreno desde q el guapsimo d ohtani se par en la caja d bateo
790,82780,y todo para que ohtani llegue a la final a lamerle los huevos a trout
791,82781,murakami deja en el terreno a mxico y japn va a la final video ivc mex 5 6 jap final wbc2023 polarbp japon mexico ohtani arozarena urias
792,82782,pero el que estaba en primera crea que taba jugando el topao con ohtani por poco y le topa
793,82783,ohtani el pap de los helados
794,82784,ohtani de otro mundo
795,82785,trout vs ohtani maana
796,82786,ni hablar de este hombre simplemente la cabra shohei ohtani el mejor atleta del mundo
797,82787,ohtani vs trout los dos mejores y ms completos del mundo actualmente
798,82788,el resultado que esperaba ahora solo falta usa quiero ver a ohtani feliz siendo campen
799,82789,hoy me enamor de ohtani
800,82790,y maana seguramente vaya abrir ohtani
801,82791,shohei ohtani es un fenmeno
802,82792,hablando claro este clasico ya parece una pelcula que precisamente ohtani fuera el que entra de carrera ganadora y el desliz
803,82793,hablando de todo un poco pero ese que estaba en primera era un avin porque le estaba pisando los talones a ohtani
804,82794,increble como pierde mxico el boleto para la final del clsico mundial doblete de ohtani base por bolas a yoshida y doblete de murakami para impulsar a los que estaban en circulacin a home japn 6 mxico 5
805,82795,a mi no me gustan los asiticos pero me vi en la obligacin de caer rendida ante ohtani
806,82796,shohei ohtani es una bestia y espero lo demuestre en la final
807,82797,ver la reverencia de los jugadores japoneses en especial su estrella ohtani al equipo mejicano le da una leccin al mundo tan importante como la vida misma
808,82798,ni pedo en cuanto ohtani empez a recordar su infancia y se escuch el opening valimos madre
809,82799,penita por mxico pero ohtani es mucho ohtani
810,82800,ohtani es una barbaridad
811,82801,ohtani sabes que te amo pero hoy te odio
812,82802,eso s es mala suerte que para cerrar el encuentro en el que solo tienes 1 carrera de ventaja dentro de los 3 al turno estn ohtani y murakami
813,82803,si seores nacimos en la poca de este tremendo pelotero shohei ohtani worldbaseballclassic wbcbaseball
814,82804,mi sueo personal es q maana ohtani humille a los americanos como en las pelculas
815,82805,pase lo que pase maana tiene que lanzar shohei ese duelo de trout ohtani sera
816,82806,pues gano japn pero eso no le quita lo guapo al ohtani
817,82807,pero bueno feliz por ohtani te amo y te odio maldito
818,82808,creo que no fue buena idea que randy le enseara el gesto ganador a ohtani
819,82809,todo lo inici ohtani
820,82810,yo todava estoy computando si fue que l le pas a ohtani corriendo o qu
821,82811,como duele pero bueno la pelota es redonda repito lo de hace rato maana darvish y ohtani contra merrill kelly pareciera que japn lo quisiera mas pues llevaron a todos los pitchers
822,82812,trout vs ohtani por el campeonato simplemente hermoso
823,82813,que manera de venir de atrs la de japn empezar el 9no con ohtani embasandose era un lujo que mxico no se poda permitir y ah estuvo la clave para que los dejaran en el terreno aparte de que gallegos no trajo nada se viene la final maana que todos queran ver
824,82814,abrir la baja de la 9na entrada con un doble y contagiar al resto de sus compaeros para finalmente lograr remontar ganar el juego y clasificar a la final el fenmeno shohei ohtani apareci cuando japn ms lo necesitaba worldbaseballclassic
825,82815,ohtani es jugadorazo
826,82816,ohtani es demasiado completo usa tiene taller maana
827,82817,sin el doble de ohtani abriendo inning japn hubiera estado eliminado ohtani sali a matar de una al primer picheo
828,82818,mxico pierde ante la potencia japn con un ohtani resplandecedor para el pas del sol naciente y con esto mxico se va del clsico mundial pipipipi an as un trabajo increble para la primera vez que llega mxico en esas instancias
829,82819,worldbaseballclassic walk off y a la final el leazo de munetaka muralami para doblete remolc a shohei ohtani y a ukyo shuto lg taisei ota lp giovanny gallegos
830,82820,ohtani tqm ganalo todo
831,82821,y ahora se viene shohei ohtani vs mike trout en la final wbc
832,82822,a shohei ohtani le espera un contrato por 700 millones
833,82823,lo de ohtani es increble juega en otro nivel mental worldbaseballclassic
834,82824,el 2b de shohei ohtani abriendo la entrada por japn elev la probabilidad de victoria del equipo de 19 a 44 el tercer salto ms largo de probabilidad en el juego worldbaseballclassic
835,82825,se dan cuenta que posiblemente estamos viendo al mejor beisbolista de todos los tiempos ohtani no tiene puto sentido
836,82826,ohtani es medio equipo
837,82827,solo perdonare a japon si ohtani firma con boston el otro ao
838,82828,no soy mexicano pero me dolio hasta los huevos el hit de ohtani
839,82829,mike trout vs ohtani maana que maldita felicidad tengo yo dentro de mi ay que vacaneria que vacaneriaaa
840,82830,odi que perdiera mxico pero no mames pinche final de partido nos dieron ohtani recuperando las esperanzas en el primer batazo de la novena baja y murakami cerrando como debe de ser grande japn
841,82831,con ohtani empez todo
842,82832,chanfl qu juego mxico 5 japn 6 dejaron en el terreno a los charros ohtani una buja que enciende la chispa
843,82833,bueno pero ojal que mi novio ohtani le gan a estados unidos
844,82834,shohei ohtani es mucho demasiado los cracks siempre llevan ventaja
845,82835,murakami es uno de los batiadores ms temible de japn ohtani no conect 50 hr en japn como el aunque ohtani esta ms en time en el classico
846,82836,desde que ohtani peg ese doble ya se saba que mexico iba a perder le falt cerrador
847,82837,ojal ohtani lo dejaran iniciar en la final verlo tirar contra ese lineup sera una pelcula
848,82838,vayan buscando 500 millones o 600 para ohtani lo dije hoy
849,82839,ohtani hace que crea en el amor a primera vista
850,82840,no s si algunos se dieron cuenta de lo que yo quizs sea muy conspiracionista de mi parte pero sospecho que shohei ohtani desde segunda le estaba avisando los lanzamientos a murakami antes del walk off no le rest crdito a japn ojal no haya sido as worldbaseballclassic
851,82841,mexico tendr a randy pero ohtani es ohtani
852,82842,increble como japn no se despein por estar perdiendo en el cierre de la 9na entrada y dej en el terreno a mxico un caballete shohei ohtani con ese doblete enfrentarn a usa en la final del worldbaseballclassic
853,82843,que bello es ohtani aunque tenga cara de mojoneado
854,82844,que juegaso as se es que se juega pelota que grande ohtani mis respetos
855,82845,que japn anuncie a shohei ohtani como abridor maana y apaguen el telfono
856,82846,hay dos tipos de atletas extraordinarios todos y shohei ohtani buenas noches
857,82847,ohtani mi rey te veo en la final
858,82848,qu guapo el shohei ohtani
859,82849,verga no soy mexicano y me doli ese juego maldita sea ohtani mis sentido psame mexicanos les quiero recordar que sus doblajes en shrek es lo mejor los amo
860,82850,quien pudiera ser la novia de ohtani
861,82851,viendo cmo vali madre por dejar batear a ohtani
862,82852,te odio y te amo ohtani
863,82853,que juego el bisbol es de los deportes ms reales del mundo una vez que vi el doble de ohtani supe que gallegos no estaba ah y se acab rpido que torneo de mxico
864,82854,shohei ohtani cambi el juego y el estado de nimo de equipo de japn y le meti presin a todo el equipo de mxico con ese doble en la baja de 9no peloterazo
865,82855,nos vemos en 4 aos ogt ohtani
866,82856,juegazo japn deja en el terreno a mxico ohtani y compaa a enfrentar a usa maana por el ttulo final soada sin venezuela
867,82857,ohtani disculpandose es un lindo
868,82858,xavales se acaba mi etapa fifas y empieza mi etapa beisbolera vivan los navegantes del magallanes y ohtani
869,82859,y como si jugara en una liga aparte shohei ohtani anuncia que se preparar para lanzar maana no hay limitaciones para el mejor atleta del planeta
870,82860,ay gallegos y a practicar ms ms muy merecido logro de ustedes por emocionarnos felicidades y vamos con ustedes pones a ohtani adelante y seguro que anota carrera
871,82861,a ohtani se le da base por bola en estas cosas
872,82862,que cojan ejemplo nuestros peloteros cuando se necesitan los grandes ligas responden ohtani le imprime y le transmite a los compaeros actitud siempre lo vea dando indicaciones en colombia nunca vi a ninguno hablndose o dndose nimos que pelotero es ohtani
873,82863,la tragedia se veia venir desde que ohtani lo enfocaban y pareca tigre enjaulado
874,82864,ohtani tena que ser el elegido
875,82865,actualmente s ohtani es el mejor jugador de bisbol del mundo sin discusin
876,82866,shuhei ohtani mejor japones mejor persona jsjs
877,82867,estados unidos tendr el panaroma perfecto para obtener su segundo clsico mundial la final contra japn que estuvo al borde de la muerte ante mxico por otro lado ohtani va a relevar y no a abrir
878,82868,un sper juego lo ms lindo de japn shohei ohtani sacando la casta
879,82869,ohtani lo quera para los dodgers pero ya no que chingue su madre
880,82870,la final perfecta es que ohtani sea abridor maana ante estados unidos por el campeonato
881,82871,que forma de ganar japn wao inicio el ataqu con el samaruai ohtani con doble estado unidos vs japn la gran final
882,82872,admiro tanto a ohtani pero de verdad ese doblete doli en el alma worldbaseballclassic
883,82873,shohei ohtani se acaba de ganar el corazn de millones de fanticos no japoneses que jugador clasicomundialdebeisbol
884,82874,por otro lado ese pinchi ohtani es una mquina de verdad lo es es bueno para lo que lo pongas a hacer y su carisma es su mejor atributo imposible odiar a este hombre si en el mundo hubiera mil ohtanis tendramos la paz mundial
885,82875,se vea venir ohtani es un mutante de lejos el mejor de la mlb junto a judge
886,82876,ohtani se ha convertido en mi jugador favorito en los ltimos aos por obvias razones y no se por que pero verlo feliz jugando bisbol para su pas me hace feliz a mi jajaja
887,82877,ahh y los critican a acua por utilizar a un traductor tambin vayan y critiquen a ohtani yomeentiendo
888,82878,una final esperada japn vs usa trout vs ohtani worldbaseballclassic
889,82879,bien se dijo que ohtani es el mahomes del beis apareci a la hora importante el hijo de su madre
890,82880,shohei ohtani es otro nivel tremendo lo de este muchacho ni hablar
891,82881,y japn deja tirado a mxico en la lona worldbaseballclassic merecido lo de japn histrico lo de mxico wbcbaseball final de 6 5 ms que justo una lluvia de hits de japn y gente aislada en base ohtani confirma que estar listo para la final mexicobeis
892,82882,ohtani no sabe ingls
893,82883,ohtani es un pelotrazo ojala dominicana con uno como ese
894,82884,hace aos no vea un juego de baseball a nivel de selecciones tan espectacular disfrutar de un partido as te deja con ganas de ms shohei ohtani es un fenmeno de otro planeta randy arozarena una sensacin y un orgullo los dos favoritos en la final bravo mxico wbc
895,82885,la vuelta es japn si dios lo permite ohtani
896,82886,este hombre shohei ohtani es el hroe de este espectacular encuentro clasicomundial2023 worldbaseballclassic wbc2023
897,82887,ohtani para mi tiene que ser el pelotero ms completo que ha existido en la historia del baseball
898,82888,murakami la pone de aire en el center field trayendo a ohtani y a yoshida con las carreras que japon deja en el terreno a mexico y avanza a la final ante usa worldbaseballclassic
899,82889,que juegazo y que ohtani haya hecho la carrera para ganar fue el cherry on top
900,82890,ay wey no me puedo enojar con el precioso del ohtani
901,82891,pensar que hay gente que no le gusta el clasicomundial2023 o que lo quiere cancelar por una lesin no hay nada ms lindo que una competencia deportiva entre pases y cada uno defendiendo su bandera en el campo up next trout v ohtani
902,82892,el bisbol a veces es muy cruel gran participacin de mxico y que partidazo el de hoy ni modos difcil pensar en otra oportunidad as ohtani puede ser el goat de este deporte que grande que es clasicomundial2023 pd la mala para win sports por no transmitir en
903,82893,que esperan los yankees para flojar la billetera por ohtani
904,82894,alegre porque gan japn te amo ohtani
905,82895,me va a tocar estar feliz por el guapote de ohtani
906,82896,ohtani muy buenos jugadores los japoneses y no escupen o casi no
907,82897,shohei ohtani es el mejor pelotero del planeta
908,82898,ohtani est guapo confo en el para que le gane a los fokin gringos
909,82899,que partido seores que semifinal que macho es japn genda con un toque magistral para avanzar corredores que les permiti luego acortar distancia despus ohtani con doble abriendo el 9no y murakami largando el tablazo para dejar en el terreno a un mxico que luca ganador
910,82900,pero ms o menos para los que no sepan es como si messi o un cr7 nos hubiera mandado a la verga ohtani beb lastima su equipo culero
911,82901,se saba que ohtani iba a batear como dios a gallegos le fall hoy pero madre ma que juegazo maldito equipo que le puso huevos hasta el final
912,82902,qued enamorada de ohtani
913,82903,repitan mil veces no hay deshonor en perder frente a shohei ohtani bravo mi mxico worldbaseballclassic
914,82904,japn gan se sacaron ese juego del buche con papi ohtani no me jodas yo la mas japonesa wbc2023 worldbaseballclassic worldbaseballclassic2023
915,82905,yo apoyo muchsimo a japn en los deportes porque son buensimos y sta vez no me decepcionaron en el bisbol de pensar que est ohtani y es uno de mis beisbolistas favoritos vamos japn yo confo en ti
916,82906,no se puede odiar a ohtani
917,82907,mxico puso el sudor corazn y alma pero japn logr la victoria una derrota amarga pero que deleite haber visto este juego ohtani es una bestia en el bisbol worldbaseballclassic
918,82908,yo despus del doble de ohtani
919,82909,ver a ohtani jugar bisbol es otra cosa el mejor del mundo actualmente y uno de los atletas ms completos en el deporte mundial
920,82910,cabezazo de ohtani
921,82911,pinche ohtani tqm pero vete a la verga
922,82912,hay que dejarse de vainas ohtani es un robot creado en japn y lo quieren vender como humano no tengo pruebas pero tampoco dudas
923,82913,le voy a agarrar un odio a ohtani maldita seaaaaa porque ptm
924,82914,si maana no abre ohtani no vale
925,82915,pavo pavo pavo que remontada del equipo de japn mxico hizo todo para ganarlo pero giovanni gallegos pudo con las tres bestias en el 9no innig ohtani yoshida y murakami la final ser contra worldbaseballclassic
926,82916,a japn voy por supuesto ohtani en m por siempre
927,82917,no le puedes poner esos pitcheos a ohtani muy fcil pa el
928,82918,ohtani aplaudiendo a la banca de mxico x eso es un mvp worldbaseballclassic
929,82919,que puto jugador es ohtani hermano
930,82920,necesitamos un traductor pal traductor de ohtani
931,82921,lo que hace ohtani es absurdo
932,82922,la final del mundial del bisbol tenia que tener a la cara y mejor talento de la historia del deporte shohei ohtani que privilegio es verte competirrrrr
933,82923,cmo hablan mamadas ohtani es literalmente el mejor jugador del mundo mexico cay contra el prximo campen
934,82924,no saba que necesita ver a ohtani en esa celebracin hasta que pas
935,82925,el fuego del 9no inning lo inici in fenmeno llamado ohtani
936,82926,debi haber embasado a ohtani
937,82927,munetaka murakami es el hroe de japn con doblete al cf impulsa a shohei ohtani y ukyo shuto para dejar en el terreno a mxico y sellar el boleto a la final worldbaseballclassic team643
938,82928,gio gallegos entr a cerrar el juego para mxico doble de ohtani camin a yoshida y doblete de munetaka murakami para ganarlo japn est en la final del worldbaseballclassic
939,82929,da 0 por que no le dieron base a ohtani
940,82930,ay ohtani eres un jugadorazo
941,82931,puto ohtani te odio te voy a quitar de fondo de pantalla
942,82932,chtm por bueno ohtani we
943,82933,dije que no me iba poner triste gracias por tanta alegra mi mexicobeis gracias randy y felicidades a shohei ohtani el mejor jugador del mundo mxicodemisangre worldbaseballclassic
944,82934,te quiero mucho shohei ohtani
945,82935,y respect para ohtani qu jugador
946,82936,todo esto es tu culpa shohei ohtani te amo pero te odio
947,82937,q guapo es ohtani me retiro con permiso
948,82938,es inexplicable lo de ohtani un atleta en toda la extensin de la palabra
949,82939,murakami doble a la pared del jardn central empuja el 5 5 con ohtani yosida entra con el 6 5 y japn deja en el campo a mxico y jugar la final del mundo ante ee uu que juegazo
950,82940,a japn se le acomod esta tanda brutal de la que les hablaba en la 9a entrada ohtani yoshida murakami
951,82941,ese ohtani es otro mateeeeeee
952,82942,ohtani se estaba robando las seales desde segunda
953,82943,yo sabia que japn no poda perder ohtani teamooo
954,82944,aaaaaaaaaaaa jajajajajaja que viva el primo ohtani de los ohtani del barrio corcovada de hatillo
955,82945,lo de ohtani es una loquera
956,82946,ohtani es el mejor del mundo
957,82947,ta muy difcil jugar contra la leyenda mvp cara del beis shohei ohtani
958,82948,ese lo lo empez la seriedad de ohtani
959,82949,lo de ohtani el saber ganar
960,82950,despus de ir ganando pero as es el bisbol un fenmeno ohtani que le vamos a pedir
961,82951,en la final soy ms japons que ohtani
962,82952,ohtani meti quinta y no crey en nadie
963,82953,ojal maana trea turner deje llorando a ohtani y ben verlander como aaron judge hubiera querido
964,82954,el doblete de ohtani les descontrolo el juego a mexico solo eso increible
965,82955,ohtani estar en la final
966,82956,sal enculada de ohtani y sasaki pero a q costo worldbaseballclassic
967,82957,ohtani les parecer guapo a las japonesas porque a mi s
968,82958,maana tira ohtani
969,82959,japon deja en el terreno a mexico y se dio la final soada que juegazo seores se viene el trout vs ohtani worldbaseballclassic
970,82960,ohtani le rob las seas a gallegos durante todo el turno y mexico no hizo nada con eso murakami estaba esperando el pitcheo como ningn otro
971,82961,qu brbaros ohtani yoshida murakami volaron en las bases qu lindo gesto cmo agradecen al pblico a m me gusta mucho el sushi
972,82962,en otro asunto ohtani est buensimo
973,82963,shohei ohtani apareci en ese momento donde solo los ms grandes suelen hacerlo ver muy fcil
974,82964,murakami no haba respondido como se esperaba en el clsico mundial y vaya manera de reivindicarse con un batazo para dejar en el terreno a mxico y avanzar a la final clave ese doble de ohtani abriendo el noveno la inspiracin de la seleccin nipona
975,82965,qu partidazo por favor japn maana tiene que ganar con ohtani de cerrador
976,82966,ohtani el mejor del
977,82967,un hp arozarena pero japon tiene a ohtani tremendo torneo de mexico worldbaseballclassic
978,82968,se acab hit doble de murakami anotan ohtani y shuto y dejan tendidos en el terreno a los mexicanos los japoneses estn en la gran final ante estados unidos mexico 5 japon 6 worldbaseballclassic
979,82969,chinga su madre maana soy japons happy for ohtani
980,82970,primer partido de beisbol que veo con emocin y pasin y ya me gan shohei ohtani es como un speed run de la experiencia del fan promedio de la mlb
981,82971,casi alcanza a ohtani jajaja
982,82972,marico shohei ohtani es otro peo sinceramente
983,82973,quiero a ohtani en pumas
984,82974,lo peor es q ohtani siempre me ha cado dms bien
985,82975,nunca veo baseball ni me dan ganas de verlo pero hoy en la tarde me enter de ohtani solo por joder puse el ltimo inning del partido primer ponche que le dan lo hace hit y se caga en el pitcher que chino japons tan cerote
986,82976,ohtani es el puto amo
987,82977,lo siento mxico pero me gusta ohtani
988,82978,shohei ohtani es el mejor jugador de bisbol del planeta nada que agregar mxico no tiene nada que lamentarse fue un partidazo de inicio a fin worldbaseballclassic
989,82979,tena que ser mi ohtani
990,82980,se acab hit doble de murakami anotan ohtani y shuto y dejan tendidos en el terreno a los mexicanos los japoneses estn en la gran final ante estados unidos mexico 5 japon 6 worldbaseballclassic
991,82981,esa entrada era para andrs muoz es una lstima no haberlo podido tener una tanda con ohtani de leadoff no es nada fcil el problema es que empezaron a ver bisbol antier y por eso opinan a lo puro pendejo
992,82982,gracias murakami y ohtani los quiero
993,82983,ahora v a ohtani el ao pasado en el estadio de los angels y es un jugadorazo
994,82984,a partir de ahora soy del fan club de ohtani
995,82985,ohtani puede visitarme si quiere
996,82986,ohtani na final vambora
997,82987,que guapo es ohtani en serio
998,82988,ohtani es inevitable al parecer worldbaseballclassic
999,82989,ohtani y sus guerreros por el ttulo del clsico mundial
1000,82990,lo mejor que le puede pasar al wbc es que ohtani lo gane
1001,82991,increble shohei ohtani un fuera de serie japn a la final voy a ellos maana la final vs estados unidos
1002,82992,ohtani hoy por hoy es mejor jugador de bisbol caso cerrado
1003,82993,quiero ver al grosero de ohtani campeon
1004,82994,ohtani es mi pastor nada me faltar
1005,82995,que chingue su madre ohtani y todo japn alv
1006,82996,japn lo ha hecho tras varias entradas con jugadas algo discutibles en la novena lo han sabido hacer doble de munetaka murakami con elevado fuerte al jardin central para que ohtani y shuto anoten 5 6 worldbaseballclassic wbc2023 wbcesp
1007,82997,ohtani te la perdono solo por guapo
1008,82998,el fenmeno ohtani junto a yoshida de japn dejan en el terreno a mexico y van a la final vs usa clase de caballos
1009,82999,wow de infarto el final del juego entre japan y mexico wow que equipazo el nipones ohtani colocando el tono los mexicanos tambin tenan un equipazo matizado principalmente por un nimo consistente gana el deporte worldbaseballclassic
1010,83000,mvp ohtani del ltimo inning
1011,83001,lo de ohtani es demasiado inmenso
1012,83002,maana darvish y ohtani
1013,83003,puto ohtani de mierda
1014,83004,la carita de emocin de shohei ohtani me acaba de hacer feliz
1015,83005,pinch ohtani eres un naco y estpido como te amo
1016,83006,que se vaya alv el ohtani
1017,83007,no mames pinche japn te amo y te odio ohtani
1018,83008,quiero ser novia de ohtani como hago
1019,83009,que chingue a su madre el ohtani
1020,83010,bueno japn pasa a la final saba que shoei ohtani era de temer worldbaseballclassic
1021,83011,ohtani est bien bueno
1022,83012,todo comenz con esa hebra que solt shohei ohtani el resto es historia wbc2023
1023,83013,lo vi el balazo cuando ohtani pego el doble no puede ser worldbaseballclassic
1024,83014,increble japn deja en el terreno a mxico y van maana contra estados unidos los mexicanos llegaron ganando por una carrera al cierre del noveno pero ohtani y compaa acaban con esta historia esto es bisbol
1025,83015,ohtani es un capitn y lder en todo el sentido de la palabra
1026,83016,ohtani vs usa a japn voy
1027,83017,neta que guapo es ohtani
1028,83018,no se ustedes pero yo si estar contenta de ver a ohtani en la final
1029,83019,quiero un ohtani
1030,83020,wow lstima por mxico qu gran equipo pero shohei ohtani es un animal del baseball qu juego wbcbaseball
1031,83021,ohtani te odio mucho
1032,83022,ohtani es sin duda una super estrella abri el inning con doble lo dems es historia tiene garantizado el mejor contrato de la historia de la mlb
1033,83023,puto ohtani de mierda
1034,83024,clase de juego gan japn la clave ohtani abriendo el noveno con doble frente al cerrador mexicano
1035,83025,worldbaseballclassic juegazo gallegos no pudo con ohtani y murakami cruel derrota para mxico que luch hasta el ltimo pitcheo
1036,83026,estoy enamorada de ohtani lpm
1037,83027,maldigo cada vez que dije que estabas hermoso ohtani vete alab
1038,83028,ohtani es un desquiciado
1039,83029,cay mexico en la ltima entrada shohei ohtani otro fuera de serie pero ms all de la derrota lo de la novena mexicana es de otro planeta pusieron a soar a todos y randy se queda en nuestros corazones
1040,83030,nomas no me enojo pq ohtani est bien guapo
1041,83031,ohtani es el hroe de japn
1042,83032,no se ni he leido nada pero maana picha ohtani d
1043,83033,triste pero feli por mi marido ohtani
1044,83034,shohei ohtani de lo mejor del clasicomundial2023
1045,83035,ohtani nos dio el wassabi nacional
1046,83036,ohtani es un extraterrestre q vive en la
1047,83037,de hoy en adelante tengo un crush en ohtani
1048,83038,shohei ohtani es el mejor jugador del mundo increble lo del japons
1049,83039,no en blue lock v un final de anime como est a ohtani hay que mamarselo wbc
1050,83040,no hay pedo porque ohtani es el prota de este universo as era
1051,83041,final emocionante murakami deja en el terreno a mxico con un doblete donde anotaron ohtani y yoshida japn est en la final y tendremos la final que todos esperaban estados unidos vs japn
1052,83042,ohtani en el mundial contra los yankees vamos bien ganado
1053,83043,japn elimina a mxico y avanza a la final munetaka murakami con doblete ohtani y shuto anotaron mxico 5 6 japn worldbaseballclassic clasicomundialdebeisbol clasicomundial
1054,83044,salve el bisbol ohtani mo
1055,83045,bueno igual maana ver la final solo para ver a ohtani
1056,83046,y ohtani que barbaridad de jugador
1057,83047,a ohtani no se le pichea recojan wbc2023
1058,83048,estoy roto se fue la mxico de arozarena buena actuacin lstima que ohtani sea japons por l se acab esto
1059,83049,y ohtani es una bestia
1060,83050,gracias ohtani por vengarnos
1061,83051,lo comenz este seor que locura lo que juegas shohei ohtani
1062,83052,ohtani es el cristiano del bisbol que clase de atleta
1063,83053,japon 6 5 mexico japon necesito de su mejor jugador shohei ohtani para poder remontar sino tienes a tus mejores jugadores no puedes ganar a estos niveles deportivotapita worldbaseballclassic worldbaseballclassic2023 wbc wbc2023
1064,83054,totalmente cagado el cerrador mexicano es increible pero no se les da en ningun deporte ohtani es el mejor jugador del mundo
1065,83055,estoy un poco triste pero que partidazo un verdadero clsico shohei ohtani es la cara de este deporte sin duda
1066,83056,que clase juego de japn ohtani
1067,83057,ohtani se dej para lo ltimo
1068,83058,marico shohei ohtani es otro peo sinceramente
1069,83059,maana la camisa de ohtani me la compro si o si
1070,83060,y lo gana japn se viene una final de escndalo contra la seleccin ms poderosa del mundo el mejor jugador del mundo ohtani puede ser campen mundial wbc
1071,83061,repito ohtani uno de los mejores jugadores de la worldbaseballclassic
1072,83062,mx siempre llega muy lejos en todo solo pa cagarla al final ayyy pero bueno amo el base y amo a mi chiquito ohtani
1073,83063,shohei ohtani esta bien guapo buen beisbolista y hasta tiene su squito de fans apoyndolo parece sacado de un anime de deportes worldbaseballclassic
1074,83064,primera vez que veo a ohtani eufrico
1075,83065,venezuela no pas tristemente de los invictos pero ohtani no me fall admiracin total a ese equipo desde que veo bisbol muy bien mxico tremendo partidazo
1076,83066,japn es finalista largo tablazo de murakami deja en el terreno a mxico anotaron ohtani y yoshida victoria para japn 6 5 sobre mxico fracas gallegos worldbaseballclassic
1077,83067,esa doble de ohtani hizo que el toque sirviera partidazo de mxico igual
1078,83068,maana darvish vs usa y luego ohtani
1079,83069,triste pq perdi mxico feliz por ohtani
1080,83070,y ohtani tiene la mentalidad que se necesitaba
1081,83071,pinche ohtani chingas a tu madre cada que respires
1082,83072,creo que ste clsico mundial ser el escenario perfecto para que shohei ohtani se quite la mscara de piel que tiene y ensee que es un robot
1083,83073,ohtani es inmenso
1084,83074,tan cerca pero tan lejos ni pedo pinche ohtani es la riata
1085,83075,cabron le pichas sin miedo a ohtani un imparable ibas a recibir si o si psima idea que cerrara gallegos
1086,83076,lo de ohtani es fuera de este mundo
1087,83077,bueno perdi mexico puerto rico ha sido vengado dios bendiga a ohtani
1088,83078,ohtani es de otro mundo
1089,83079,bno q me aplaste el ohtani mnimo
1090,83080,ohtani modo sexo
1091,83081,arriba mi nacin del sol naciente franchwan ohtani yoshida
1092,83082,ni hablar lo hicieron chingn y el factor shohei ohtani hizo la diferencia
1093,83083,no puede ser la disciplina de esos cabrones de no morirse nunca ohtani es el mejor del baseball actualmente
1094,83084,cuando ohtani dijo que en su equipo haban 10 trouts no se equivocaba
1095,83085,vete a chingar a tu madre ohtani
1096,83086,doble de ohtani base por bolas a yoshida y doble de murakami deja sobre el terreno a mxico japn gana 6 5 y se enfrentar a estados unidos maana por el campeonato de worldbaseballclassic2023
1097,83087,ya perdimos ohtani es una verga as no se pinches puede fin del comunicado
1098,83088,ohtani parece un nio disfrutando de la victoria muestra clara del compromiso que tiene con su pas aun siendo el mejor jugador del mundo
1099,83089,go japn
1100,83090,shohei ohtani es mi dios y mi religin
1101,83091,mxico est a 3 outs de la final ohtani conecta un doblete y con una base por bolas japn podra empatar mxico 5 4 japn 9na entrada worldbaseballclassic
1102,83092,ohtani es una pinche fiera y lo demostr no s porque se confiaron tanto los mexicanos pero bueno
1103,83093,ohtani mi enemigo 1
1104,83094,worldbaseballclassic ohtani conect doble al jardn derecho y japn coloca el empate en segunda el siguiente bateador base por bolas primera y segunda ocupadas y sin out dramtico
1105,83095,los comentaristas espaoles dijeron que ohtani estaba dando los seales al bateador
1106,83096,ohtani tena que ser
1107,83097,que chinguen a su madre por no meterle un vergazo a ohtani
1108,83098,ohtani tirando del carro ms all de que no ganen que deportista
1109,83099,ohtani te amo pero te odio
1110,83100,ohtani el mejor
1111,83101,nah hermano ohtani los mat hermano
1112,83102,diablo shohei ohtani le rob las seales al pitcher mexicano eso es trampa
1113,83103,shohei ohtani es el mejor jugador en grandes ligas no est en discusin
1114,83104,que bonito juega el bisbol japn ohtani es dios
