,Id,Tweet
269,28119,pilas con esa prensabasura que mientras nos mean encima te dicen que es agua bendita y es por tu bien solo nosotros tenemos el poder de desenmascarar sus mentiras
270,28120,agradezcan majes que marioduran les est dejando bien bonitas las zonas recuperadas del centro histrico o sea ya van a poder plantear con fotos para la campaa poltica
271,28121,xavi noms luego porque hacen eso
272,28122,opino que s xavi la cag con esa foto es mejor que eliminen eso y esperar la publicacin nuevamente solo digo
273,28123,claro que s iker entre mourinho y t club real madrid o xavi tambin supiste elegir bien en su momento
274,28124,sinceramente tengo a la mejor persona del mundo como novia 3
275,28125,cuesta creer que ral garca de haro tenga 22 aos francamente no es el primer gol que marca as con esa tranquilidad en el recorte dentro del rea qu pedazo de delantero
276,28126,estoy en la relacin que tanto desee
277,28127,raphinha jugando como el putisimo pel xavi uu no flaco como el orto dale ferran arranca a calentar que ahora entras
278,28128,y en doctor who
279,28129,con el 2 1 ante real madrid barcelona estir su ventaja a 12 puntos y dej laliga prcticamente sentenciada xavi tiene ms victorias como entrenador en el clsico que en champions lleva 3 triunfos seguidos ante su mximo rival algo que no ocurra desde que estaba guardiola
280,28130,xavi demostr ser mejor entrenador que ancelotti
281,28131,5 victorias y 1 derrota de xavi vs el real madrid que manera de ser padre
282,28132,xavi hernndez rebaja la euforia tras ganar el clsico un paso importante pero no definitivo
283,28133,no me funciona la  en el teclado jajaja pues acabas de escribir una ilipollas
284,28134,ojala si el barcelona termina ganando la liga el dia que lo haga parte de la celebracin del camp nou sea lolololo xavi quedate xavi quedateee lolololo cuentamister spidercule mancuer91 zona blaugrana
285,28135,estas preciosa en esa foto eso se lo dirs a todas pues claro mujer cmo voy a pillar si no
286,28136,xavi logra un hito que solo pepguardiola haba conseguido en 2011 vencer en tres clsicos seguidos elclasico
287,28137,vivan las ia
288,28138,ya no hayan que hacer para llamar la atencin
289,28139,lo de alfredoduro1 es alucinante tpico opinado ardido porque su madrid no puede contra el bara ya entiendo porque tanto ruido y campaas para sacar a laporta y a xavi
290,28140,da 501 re suelto
291,28141,ao 2025 mircoles 16 de mayo vuelta de las semifinales de la uefa champions league madrid vs bara el bernabu xavi hernndez vs xabi alonso en los banquillos 0 3 para los azulgranas el bara vuelve a una final de champions 10 aos despus el futbol vuelve a sonrer
292,28142,me est saliendo una run de puta madre con el blindado a ver si saco la segunda llave
293,28143,1 pep guardiola 2 luis enrique 3 xavi
294,28144,me haces felizzzzz
295,28145,experiencias vividas terremoto pandemia cirugas fracturas huesos hospitalizacin arresto piercings tatuajes perder el cel ver nevar viajar fuera del pas ir a un concierto salir en tv de rasquis xd pelear tener un hijo ganar un concurso
296,28146,comunio futmondo biwenger fantasy mister sesin de recuperacin del barcelona sin los cuatro lesionados ni los internacionales entrenamiento feliz en la ciudad deportiva joan gamper el equipo de xavi hernndez tras el importante
297,28147,el prximo gran talento mundial destac desde pequeo pero irse al psv a madurar es lo que est haciendo que de un salto enorme de calidad en su juego el gran xavi simons
298,28148,ohhh la irona
299,28149,barry termine de ver la 3rq temporada y que chulada de serie me urge que estrene la 4ta temporada una perfecta combinacin de accin y comedia con una crtica al mundo del entretenimiento y sistema militar bien balanceado solo por hbomaxla
300,28150,eres el perro de xavi
301,28151,acaba de salir en mi carpeta de recientes una foto q tom hace casi un ao y no entiendo pq
302,28152,llegu el da que tengo que admitir que el barcelona de xavi est mejor que el madrid de ancelotti
303,28153,mardito xavi
304,28154,xavi owns los blancos
305,28155,la verdad que estoy 50 50 as como hay hombres responsables hay hombres de laber
306,28156,definitivamente el mejor cumpleaos hasta ahora
307,28157,la cara pjaro no creo que cante ms xavi qudate
308,28158,buenas tardes tengan ustedes como ha ido su da
309,28159,eso es porque tenemos a un becario de preparador fsico que el nico mrito en su carrera es ser hermano de xavi
310,28160,que feliz fui en mis 18 gracias a mis amigos y cercanos
311,28161,dembar tiene 14 aos y no ha visto ganar nada limpiamente al ftbol corrupcin continuada barcelona toda su infancia es mentira toda la carrera de xavi messi iniesta se sustenta en los sobornos al cta nimo puedes superarlo sois delincuentes
312,28162,el xabi bueno contra el xavi malo hgase
313,28163,a mi no me gusta el estilo de gunn tambin paso con mucho gusto
314,28164,xavi puig es el verdadero cuado cataln y an no os habis dado cuenta
315,28165,hombre digo yo que xavi le habr dicho algo as t jugar lo que es jugar vas a jugar poco pero no me seas un riqui puig y haz algo que habr que justificar el pastizal que te pagamos
316,28166,el var cambia la liga y enfrenta a ancelotti y a xavi por fermindelacalle
317,28167,xavi le responde a ancelotti sobre el polmico gol anulado al madrid
318,28168,la serie de hasta el cielo es una locura
319,28169,mi safe place es matilda cada q la dan en la tele estoy
320,28170,sgueme y te sigo de vuelta follow asegurado y permanente
321,28171,el amor benzema madridismo nomas duro de 2021 a 2022 ahora lo odian otra vez
322,28172,a este paso tienen en su lista hasta a xavi hernndez
323,28173,yo de verdad me cuestiono la sanidad mental de este pendejo
324,28174,32 aos y 364 das y aqu ando inicindome en warhammer
325,28175,no hay fallas sin futuro y no hay futuro sin nios crem del mercat d exposici la falla infantil de xavi gurrea que tanto gust a pequeos y mayores elvalordeloquesomos
326,28176,te amo xavi
327,28177,xavi ha conseguido que ni pedri ni araujo ni frenkie jueguen con sus selecciones hemos encontrado un plan anti paron
328,28178,el barcelona de xavi le ha tomado la medida al real madrid de ancelotti y de eso hablamos hoy en dosenpunta tambin hablamos del sorteo de ucl de los problemas del psg y de la fecha fifa junto a juanfmora
329,28179,araujo pedri dembele frenkie jejejej ese xavi se las sabe todas
330,28180,creo que ni un pelo de polla en un plato de sopa me da ms asco que esto que acabo de ver
331,28181,fernando alonso es el lder
332,28182,reaccin en vivo al fuera de juego de asensio jpedrerol dice es fuera de juego claro se termina el partido pasan 2 cosas 1 ancelotti dice q el fuera de juego es dudoso 2 xavi dice q el fuera de juego es claro en el postpartido pedrerol dice q el fuera de juego no es claro
333,28183,cosas que dibujo mientras atiendo clientes siempre con tono excelente obviamente y mxima educacin pero es caldo de trauma trabajar en estas condiciones
334,28184,estamos reclutando floperos ya tenemos al pedo gunn el rosas y ahora al deadpool genrico
335,28185,hoy se cumple 1 ao de uno de los mayores recitales de ftbol en la historia del bara un 0 4 en el bernabu de un bara que vena de ser 9 en la jornada 12 con koeman y este vdeo es el 3 ms visto en la historia del canal de yt de la liga gracias por tanto xavi
336,28186,si estos hubieran vivido lo que nosotros contra el inter y el bayern la que hubieran montado
337,28187,chicas no entiendo ni papa de lo q dicen
338,28188,se llama xavi pero los del madrid pueden decirle pap
339,28189,ojal xavi ponga al bara en el podio europeo y por qu no la sexta
340,28190,hasta los madridistas saben que xavi es el hombre ideal viscabarca hala madrid
341,28191,el periodismo espaol esto es la mierda de sociedad que provocan esto es la mierda de deporte que quieren para su espaa quevtodo el mundo sea de la mierda del rm
342,28192,gracias xavi faltan 4 das para motogp gloria60738667 titovelez7 xurxobunes manu dlagoon puichuzi elysan0863
343,28193,hace mucho que no sala a est hora a comer
344,28194,esa rabia acumulada despus de todo lo que ha tenido que sufrir durante meses por tratar de ayudar al club de su vida siempre hay que tener culs en el banquillo que sepan lo que es el bara esta liga es tuya xavi
345,28195,la tertulia deportiva hoy con aureliosantos99 juanvi granell tonigalindo5 y dcanedap hablamos de setin y de su futuro de gerard de la pelea por europa de rud de las sensaciones que transmite el castelln
346,28196,javier olivares el del ministerio del tiempo por llevar contenido del pimba pimba a su tl
347,28197,cansado de siempre lo mismo
348,28198,buscate un problema honesto
349,28199,xavi cambia la tendencia de los clasicos y borra a ancelotti el tcnico azulgrana le ha ganado 3 de los cuatro ltimos duelos al italiano esta temporada cambiando una tendencia desfavorable
350,28200,xavi se merece todo lo bueno que le pase convierte las crticas en victorias
351,28201,no sabeis lo orgulloso que estoy de ser el bara llevo muchsimos aos aguantando mierdas de temporadas y sin perderme ni un puto partido los que siempre hemos estado nos merecamos partidos como los de ayer visca el bara i visca la madre que pari a xavi hernandez
352,28202,aqu no hay playa
353,28203,as es los que quiera el bara porque sabes juanma rguez el bara y xavi son los padres del real madrid xaviquedate
354,28204,libertad y orden
355,28205,xavi tiene de especial lo mismo que guardiola la organizacin detrs suyo
356,28206,sigue en directo conexionlaliga turno para siquerodriguez de la ser desde barcelona para comentar elclasico liga casi finiquitada en el lunes ms tranquilo el clsico de xavi y ancelotti la polmica del fuera de juego
357,28207,vamos a seguir con las ciencias nmero de champions modric 5 kroos 5 casemiro 5 xavi 4
358,28208,xavi qudate xavi qudate lolololo
359,28209,me acaba de llamar un cliente para decirme que su hija de 9 aos haba sido agredida sexualmente en el colegio por otro alumno de la misma edad estamos perdiendo el norte
360,28210,tweet de apreciacin a este seor que lleg en el peor momento de la historia del club y en cuestin de un ao nos ha vuelto a ilusionar gracias xavi hernndez
361,28211,entendis ahora porqu las crticas a xavi a la mitad de jugadores de nuestra plantilla a nuestros fichajes a laporta al var cuando pierden etc etc porque somos el puto nico equipo en este mundo que es capaz de dominar al madrid y no quieren que vuelvan esos tiempos otra vez
362,28212,el tirn de orejas de xavi a ancelotti via diarioas la tpica superioridad de los acomplejados por cierto limpiar la boca antes que mencione a ancelotti aver si le da la vida laboral de llegar a la dcima parte de lo que ha ganado el carlos
363,28213,los trastornos mentales en la edad media
364,28214,mi pareja no entiende que sufro un trastorno alimenticio
365,28215,como que poniendo las mejores entradas mucho ms caras va a llevar a que gente con mayor nivel econmico est as solo por el postureo y no a que los ms fans que no pueden permitrselo disfruten de su artista favorita de verdad
366,28216,ya quisieras estn bien guapos admira a xavi mugrosa
367,28217,buen da para todos como as siempre destacamos lo bien que jug ayer el barcelona de xavi tambin debemos recordar en su historia que el exjugador y entrenador tienen con qu ganar
368,28218,te amo xavi
369,28219,que se lo pongan a carletto que aunque es todo un seor no como xavi tambin protesta y raja de los rbitros
370,28220,bien en la 2t perderemos algunos paisajes neozelandeses pero ganaremos en cast
371,28221,xavi owns madridd
372,28222,y todo igual mhdgp
373,28223,un buen actor menos mal
374,28224,yo en el chat de xavier
375,28225,hablando claro tengo un problema
376,28226,el bara de xavi remata laliga diarioas jajajaja el factor negreira remata laliga
377,28227,djame presentarte a jingoro hidari este carpintero del siglo xvii se convirti en samuri tras ser traicionado por sus amigos y perder su brazo derecho su venganza se explica en este genial corto en stop motion de masashi kawamura estoesphusions
