,Id,Tweet
1425,69576,so que haca carreritas con un amigo a ver quien llegaba primero a la terminal de autobuses en la cdmx ya estaba en la estacin la raza ganando cuando son la alarma
1426,69577,pasen link para cambiar de familia
1427,69578,que risa arnaldo preguntndome que si mi to era mi novio shfjekaka
1428,69579,antes esa era yo
1429,69580,por fin estoy viendo los 63 videos de taylor del fyp de luciazinker
1430,69581,hoy despert entre la espada y la pared
1431,69582,me encanta si taylor llega a regrabar speak now porque ah est mean mine enchanted
1432,69583,para mi taylor es como harry potter y star wars por ahi re contra garra me da
1433,69584,taylor cuando quieras te doy el rgano que ms te guste
1434,69585,se va a cancelae lo tengo clarsimo y louis va a estar de todo menos orgulloso
1435,69586,taylor swift tuvo razn cuando dijo un da cre que el amor sera rojo ardiente pero es dorado como la luz del da
1436,69587,pues este ao confirmamos que me identifico mucho con el inicio de solar power porque i hate the winter can t stand the cold es que el invierno me entristece muchsimo
1437,69588,demetria va a empezar a hacer el taylors version pero rock version de todas sus canciones por favor lo necesito
1438,69589,algn da alguien me va a querer bonito y ya no voy a tener una percepcin tan rara del amor cundo eso no lo s pero espero que s jaja
1439,69590,viva mi religin
1440,69591,no soy capaz de avanzar con mi vida desde que he visto a taylor dando vueltecitas como en la era fearless tstheerastour
1441,69592,nunca pens que ordenar mi cuarto me dara paz mental
1442,69593,m personalidad se basaba en taylor swift incluso antes de conocerla
1443,69594,yo si soy good vibes y si contigo no lo he sido replantate el tipo de actitud que haz tenido conmigo porque no soy culerita con la gente nada ms porque si
1444,69595,yo trabajando en la sala de profes para olvidando lo que estaba haciendo a cada rato
1445,69596,este todo el merch que puedo tener de taylor
1446,69597,jams superar que mi ta ir a ver a taylor y no me invit
1447,69598,no entiendo que le cuesta
1448,69599,luego a esta gente les dices amargaos y se molestan
1449,69600,los hombres no se cambian de outfit en los 3 meses que dura una gira pero taylor tiene que estar 3 horas pegando brincos para que a 4mataos les parezca suficiente
1450,69601,dios mio no me bastaba con ser una trastornada sino que ahora soy una trastornada que escucha taylor swift
1451,69602,yo solo veo speak now tv necesito speak now tv que ahora lo veo hasta en la sopa
1452,69603,no todo es malo en la premiere
1453,69604,hermano me acaba de salir una chica en tiktok haciendose una coleta alta y me acaba de recordar lo muchisimo qu odiaba recogerme el pelo cuando lo tena largo porq no puto saba y me frustraba de lo mal qu me quedaba hasta el punto de llorar de la rabia
1454,69605,q lata lo peor es q es el nico pblico que la taylor conoce po entonces la vara est en el piso
1455,69606,con cmo estn las cosas en tw es un excelente momento para recordar que no tolero a taylor swift
1456,69607,algo as de mora just hits different
1457,69608,te amo los amo mios mios mios
1458,69609,taylor y humbe son mi mood todos los das
1459,69610,le llegaron
1460,69611,es que taylor no sabe bailar no baila bien ya bueno y la mayora de artistas masculinos no saben bailar y no os veo haciendo bromas sobre ellos por qu ser
1461,69612,yo hablndole a taylor en espaol soy literalmente este
1462,69613,habla por ti mi sueo es que taylor swift anuncie las fechas internacionales del eras tour
1463,69614,te amoo
1464,69615,que creeis que dice de mi que stray kids y taylor swift sean mis cantantes favoritos
1465,69616,tantos aos rajando de taylor s y es ahora q siento todas sus canciones
1466,69617,lo ms gracioso de todo esto es que coldplay taylor bad bunny y dems artistas grandes usan la misma marca de pulseras y ustedes yendo a las trincheras
1467,69618,los gatos de taylor valen ms que nosotros nsnskwk
1468,69619,yo creo que ariana y taylor deben llevarse sper bien son la cncer y la sagitario
1469,69620,no puedo creer que taylor crea que los yankies son el mejor pblico se nota que no piso latam especialmente argentina que somos consideramos el mejor pblico
1470,69621,taylor yo tambin tuve mi the great war
1471,69622,el da que consiga no llorar viendo los vdeos de el tour de las eras me voy a dar una palmada en la espalda
1472,69623,una vez ms criticando a taylor por ser latina no puedo ms dejazla en paz son sus races
1473,69624,bts en su fase emo usando lpiz negro en el ojo gt gt gt
1474,69625,hablemos del trabajo en equipo un grupo de amigos comparti el momento en el que cantaban karma de taylor swift con remeras que contenan frases de la cancin y durante el recital que brind la artista en el marco del eras tour todo muy sincronizado fmvidaformosa
1475,69626,a veces estoy tranquila y de la nada me acuerdo q kendall jenner estuvo en una cancin donde ella dice i m kendall jenner i got a vagina i m gonna explore that right now holy shit i got a vagina
1476,69627,realmente soy
1477,69628,escuch cerrar los cantos a robert
1478,69629,cada vez que me sale un tiktok de paula koops con su mejor amigo no puedo evitar acordarme de m con javip p xd es que somos iguales pero sin grabar
1479,69630,no cual es mi afn por quedar
1480,69631,tias pffff una pedida de mano en un concierto de la taylor en pleno marry me juliet de love story yo me muero ya mismo estoy llorando fuertemente
1481,69632,estaba viendo el video d the man de taylor y hay una escena en una pared donde estan todos sus albumes y en medio dice karma y luego escriben the man con azul brillante como el vomito en anti hero jaajaja que
1482,69633,tetas y taylor
1483,69634,cul es mi afn por esperar algo
1484,69635,el performance de illicit affairs q hizo taylor estoy llorando
1485,69636,quiero conocer a gente de espaa con mis mismos gustos
1486,69637,taylor inventando el apego ansioso y los problemas de abandono
1487,69638,odio sobrepensar hasta un mensaje
1488,69639,no es mentira que taylor swift tiene una cancin para cualquier situacin en esta vida
1489,69640,no t tocaba reina
1490,69641,vos ya no sos el vagoo ya no sos el atorranteee
1491,69642,si ya marvel vena en decadencia con esto ms
1492,69643,el ftbol colombiano es una belleza
1493,69644,me dar una sudadera de taylor lt 33
1494,69645,mi madre se ha tragado los dos documentales de taylor swift conmigo bendiciones
1495,69646,que alguien ms est en mi puesto y crear un nuevo recuerdo como espectador
1496,69647,che taylor deja de hacerte la que no vez mis tweets pq grande que estas enterada que odiamos evermore
1497,69648,dios y el universo ojal me den la oportunidad de existir en todos los lugares que quiero este ao un ao lleno de viajes conciertos xito y pura felicidad
1498,69649,de hecho hay una cancin de taylor swift que lo explica
1499,69650,me quedo tiesa
1500,69651,yo creo que es ms bien easter egg de holiday collection taylor s version
1501,69652,quiero trabajar pero me da flojera trabajar
1502,69653,solo pienso en lo que debe de estar pensando louis al ver la que estn formando de verdad
1503,69654,wey es que con cualquier otro concierto de cualquier artista yo tengo la paz mental de que s que si yo quiero puedo ir a verlos pero con taylor no la tengo porque jams ha venido a mxico inglaterra est lejsimos y las entradas en estados unidos estn agotadas
1504,69655,la poltica monetaria no puede resolver todos los problemas econmicos pero puede contribuir a crear un entorno econmico ms estable john b taylor federalreserve economia libertadeconomica creditsuisse
1505,69656,yo cuando taylor nos deje de basurear y venga a mxico
1506,69657,ustedes no se imaginan las ganas que tengo de que taylor venga al pas es una necesidad ya
1507,69658,es endless summer vacation mejor lbum que plastic hearts
1508,69659,que odio
1509,69660,ahora mismo este
1510,69661,mi pap
1511,69662,pens que no poda superar a taylor cantando august con el vestido morado hasta que la vi con el vestido blanco
1512,69663,nascar75 ncts 39 inscriptos para la xpel225 en cota 3 pilotos regulares de cup kyle busch alex bowman y ross chastain tambin regresan parker kligerman taylor gray colin garrett y mason filippi ed jones y dale quarterley intentarn hacer su debut en la categora
1513,69664,la manera en la que estn arruinando la ltima premiere de louis
1514,69665,me he puesto a organizar mi spotify por si acaso maana lo meto en el ordenador del colegio para la presentacin y a la gente se le da por leer mis playlists
1515,69666,se acuerdan cundo fifth harmony cant con taylor swift
1516,69667,no puedo creer que mi estrs mas grande en estos momentos sea qu outfit elijo para el concierto de taylor
1517,69668,aracely transmitiendo y yo viendo la novela
1518,69669,so con taylor swift
1519,69670,es como elegir entre mam y pap
1520,69671,de hecho enchanted de taylor swift sabe como me siento en este momento
1521,69672,se me antojo un cafesito
1522,69673,sole que venia taylor y que me perdia la primera media hora porque no encontraba el bao encima yp estaba en campo vip como sala de ah para ir al bao explicame
1523,69674,estoy viendo tiktoks mientras escucho a taylor y veo la tele
1524,69675,hace un chingo de calor
1525,69676,me encanta pq veo ropa y digo uy ese conjunto esta re lindo para el show de taylor y dps caigo q no hay ningn show en argentina
1526,69677,spreen diciendo q le parecio una locura el show de billie y si
1527,69678,fallo ti prego oriele gfvip
1528,69679,wey ya conseguiste boleto para ver a taylor no consegu chamba
1529,69680,yo tengo una mejor amiga que me etiqueta en tweets que relacionan a taylor swift con el ftbol podrn
1530,69681,taylor swift y un anlisis de sus letras como si fueran poemas
1531,69682,pinches chairos no les da el cerebro
1532,69683,mi novia jaqueline soadoras
1533,69684,mal mal mal
1534,69685,desde el 20 de enero de este ao
1535,69686,los amo
1536,69687,me gustabas mucho hasta que me di cuenta que ah no era
1537,69688,taylor es muy tierna
1538,69689,taylor puso una cancin de blackpink en su concierto harry styles se saco una foto con rose y puso pink venom en su concierto tambin unos capos
1539,69690,de hecho hay una cancin de taylor swift que explica cmo me siento
1540,69691,dios mo yo quiero que me dediquen vallenatico que me lo canten que lo bailemos xfa
1541,69692,es que el pelo de marcos le hace acordar a caramelo
1542,69693,quiero llorar porq no encuentro nada que me qued
1543,69694,si es su culpa si fuesen civilizadas lo hubiesen hecho en una sala de clases y no quedaba la cagada que qued
1544,69695,hace un rato he descubierto que uno de mis grupos favoritos haba sacado disco hace unos meses
1545,69696,nada quiero tanto como que llueva y tomar vino en el silln con taylor de fondo
1546,69697,jajajajajajaajjajaja
1547,69698,no iba a ir al gym hoy por pereza pero le voy a patear el culo a la thelma en el reto hahahahah
1548,69699,emma igual de emocionada que yo viendo todos los tiktoks del concierto de taylor mam por qu no fuimos
1549,69700,estoy viendo the eras tour y q culiada taylor como va a pasar de cantar lover a the archer eso fue personal
1550,69701,as vzs n entendo o tanto d hate que a taylor recebe
1551,69702,solo quiero gritar 1 2 3 let s go bitch en un concierto de taylor
1552,69703,la favorita de dios esneisser
1553,69704,buick lesabre
1554,69705,estoy en una etapa en mi vida en que cada vez que estoy triste escucho al young cister o a taylor swift
1555,69706,ver a taylor en gira de nuevo me da aos de vida toca echarle ganas al trabajo para poder comprar boleto si es que viene a mxico dios mediante
1556,69707,tres das de lolla todava estoy sacando tierra y pasto de lugares hoy labur y ahora me estoy yendo a ver a rise against de nuevo recen por m hermanas
1557,69708,tengo hambre
1558,69709,no aguanto ms esta tortura que se llama taylor no anuncia fechas internacionales
1559,69710,que gente pelotuda que hay en twitter por favor
1560,69711,no hay nadie alrededor est ausente el calor del corazn
1561,69712,1969 camaro
1562,69713,viendo encuestas del edomex an no inicia la campaa y cada vez se cierra ms la contienda alejandradmv tiene todo para crecer y delfinagomeza est topada con razn la maestra no quiere debatir
1563,69714,se le cay la cmara jalsksnlakanslakakkaja
1564,69715,ser que entr a mi hater era
1565,69716,estamos a 45 de marzo y todava no me asignaron las materias de la facultad
1566,69717,no puedo pasar del 78 95 cuando el curso es del 80
1567,69718,te amo spreen
1568,69719,lo feliz q m hace lu no es normal icarusfallslu
1569,69720,por eso su pap lo abandon
1570,69721,yo solo lloro todos los dias esperando q taylor anuncie algo literalmente entre el estres y la angustia q manejo me voy a matar
1571,69722,el da que taylor cante ivy en el tour me pierden
1572,69723,bastante frustrante
1573,69724,me encanta que hay todo una aesthetic especfico de novia fan de taylor swift y novio fan de messi
1574,69725,fue un desperdicio que taylor no ponga yoyo k realmente
1575,69726,y la queso
1576,69727,quiero comer divino o sea quiero comer la comida de mis paps
1577,69728,poco se habla de como ha adelgazado adrin laisladelastentaciones9
1578,69729,mi mam dicindome que el ahorro que estoy haciendo deberia utilizarlo para la cuota inicial de un apartamento si supiera que estoy guardando esa plata por si tengo la posibilidad de ir a otro pas al the eras tour money is fake taylor swift is forever
1579,69730,no le de like a mi historia si me va a dejar en entregado pedazo de imbcil
1580,69731,para m que laura no le gusta que su novio sea religioso y no quera una vida con l desde antes pero no saba como decirlo y ahora ha aprovechado la oportunidad para hacerlo quedar mal y as poder justificarse laisladelastentaciones9
1581,69732,yo rm choque
1582,69733,creo que encontr mi perfume oficial de gym estoy seguro que es un dupe o un intento de dupe pero esta divino y baratsimo btw
1583,69734,jajajajajajajajajajajajaja mor
1584,69735,cuando veas algo del bayern de la f1 y de taylor swift te vas a acordar de m
1585,69736,ya quiero q sea maana
1586,69737,alguien me dice una fan page de taylor de ig que suba reels del tour para poder resubirlos a la historia porfi
1587,69738,oliver y daisy deben decidir si aceptan desafiar sus propias inseguridades o tomar caminos separados para siempre amazon romance kindle novelaromantica erotico leer recomiendoleer libros kindle amor queleer kindleunlimited kristelralston
1588,69739,que clase de ngel es este jajajjajajajajjajajajjaa
1589,69740,como me caga que sea tan inestable
1590,69741,x entonces no podrs venir yo no ya tengo planes los planes
1591,69742,que cojones me pasa
1592,69743,spreen prendi chau
1593,69744,candela sos el futuro de este culto candeebalseiro
1594,69745,llevo cuatro das sin fumar
1595,69746,en 2 das que taylor estuvo en concierto una pareja se cas en el pblico a otra le pidieron casamiento y se llevaron presa a una loca
1596,69747,soy esa
1597,69748,da de mierda
1598,69749,my life desde los 11 aos
1599,69750,pensar q taylor estuvo con este celebre personaje
1600,69751,es que es super cute el cuerpo no se como que da ternurita esa perspectiva aunque luego miras el cabezon y se pasa el efecto jajajaja
1601,69752,mi maestra de pilates se parece a taylor
1602,69753,el da que taylor saque enchanted me perdis de verdad lo digo
1603,69754,por culpa de taylor swift me gusta un tipo hace ms de un ao y yo como soy la ms inteligente hago como que el no existe para asi evitar hablar con el siendo que me gusta
1604,69755,en llamas me acost en un lento degrad supe que te perdi que otra cosa puedo hacer si no olvido morir
1605,69756,mataaaaron mataron a una inoceeente
1606,69757,ojal en una de esas taylor cante better man
1607,69758,jajdj yo en arctic monkeys esquivando rayos
1608,69759,no me sorprendera si termino escuchando todas las canciones de taylor swift porque voy que vuelo a eso
1609,69760,por un beso del flaco yo dara lo que fuera no hay no existe el flaco
1610,69761,me odian vdd
